3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;09:00:00;1;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;09:15:00;3;6;4;3;0;0;0;0;2;0;0;1;0;2;0;0;0;2
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;09:30:00;3;2;0;0;2;2;0;2;2;1;0;0;0;0;0;0;0;1
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;09:45:00;1;2;1;2;0;0;0;2;2;3;0;0;0;1;0;0;1;2
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;10:00:00;2;1;1;4;3;0;0;3;2;0;0;1;0;0;0;0;0;1
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;10:15:00;6;3;3;1;0;0;0;3;2;4;0;1;0;2;0;0;1;3
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;10:30:00;2;4;6;3;3;1;0;1;2;5;0;4;0;0;0;0;0;4
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;10:45:00;0;5;4;2;0;0;0;5;2;4;0;3;0;2;0;0;1;4
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;11:00:00;3;4;3;3;5;2;0;4;3;1;0;1;0;2;0;0;0;4
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;11:15:00;1;8;3;3;2;0;0;3;3;3;0;3;0;2;0;0;2;4
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;11:30:00;4;4;2;2;2;1;0;6;2;6;0;8;0;1;0;0;2;4
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;11:45:00;8;13;4;5;6;0;0;2;3;3;0;4;0;1;0;0;0;4
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;12:00:00;0;6;6;2;5;0;0;3;3;6;0;5;0;2;0;0;1;4
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;12:15:00;2;4;9;0;2;1;0;2;2;5;0;0;0;0;0;0;0;4
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;12:30:00;4;8;1;1;7;2;0;4;3;0;0;0;0;0;0;0;0;0
3021080370507;7581;Market Paris Procession;03/04/2022;Dimanche;12:45:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;09:00:00;0;6;1;1;0;0;0;1;2;1;0;3;0;1;0;0;0;3
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;09:15:00;4;1;0;1;2;1;0;1;3;5;0;2;0;0;0;0;0;4
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;09:30:00;1;3;3;3;1;0;0;2;2;7;0;4;0;0;0;0;0;6
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;09:45:00;1;9;0;1;4;0;0;4;2;2;0;5;0;2;0;0;0;5
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;10:00:00;2;5;3;2;1;0;0;2;2;3;0;2;0;1;0;0;0;5
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;10:15:00;2;4;2;3;1;1;0;0;2;6;0;3;0;0;0;0;0;5
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;10:30:00;0;3;0;4;1;1;0;2;2;5;0;4;0;1;0;0;1;5
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;10:45:00;3;11;2;3;3;0;0;0;3;4;0;11;0;2;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;11:00:00;4;6;2;1;0;1;0;0;2;7;0;3;0;3;0;0;1;6
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;11:15:00;3;11;3;6;2;0;0;1;3;13;0;4;0;3;0;0;0;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;11:30:00;4;4;4;4;4;3;0;1;3;15;0;9;0;1;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;11:45:00;1;3;9;4;1;0;0;3;3;21;0;8;0;3;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;12:00:00;4;14;4;2;1;0;0;3;3;13;0;8;0;4;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;12:15:00;3;8;8;5;1;1;0;0;3;13;0;14;0;2;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;12:30:00;10;7;3;2;2;1;0;0;3;11;0;6;0;2;0;0;2;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;12:45:00;1;1;0;2;0;0;0;2;2;17;0;10;0;4;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;13:00:00;0;0;0;0;0;0;0;0;0;11;0;10;0;5;0;0;2;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;13:15:00;0;0;0;0;0;0;0;0;0;10;0;5;0;4;0;0;4;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;13:30:00;0;0;0;0;0;0;0;0;0;13;0;10;0;1;0;0;6;6
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;13:45:00;0;0;0;0;0;0;0;0;0;19;0;10;0;6;0;0;1;6
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;14:00:00;0;0;0;0;0;0;0;0;0;21;0;7;0;4;0;0;2;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;14:15:00;0;0;0;0;0;0;0;0;0;18;0;11;0;1;0;0;3;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;14:30:00;0;0;0;0;0;0;0;0;0;15;0;11;0;7;0;0;6;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;14:45:00;0;0;0;0;0;0;0;0;0;19;0;10;0;5;0;0;0;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;15:00:00;0;0;0;0;0;0;0;0;0;30;0;8;0;2;0;0;2;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;15:15:00;0;0;0;0;0;0;0;0;0;14;0;5;0;3;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;15:30:00;0;0;0;0;0;0;0;0;0;16;0;8;0;3;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;15:45:00;0;0;0;0;0;0;0;0;0;13;0;6;0;3;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;16:00:00;0;0;0;0;0;0;0;0;0;11;0;3;0;4;0;0;6;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;16:15:00;0;0;0;0;0;0;0;0;0;28;0;10;0;5;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;16:30:00;0;0;0;0;0;0;0;0;0;22;0;11;0;2;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;16:45:00;0;0;0;0;0;0;0;0;0;14;0;10;0;10;0;0;3;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;17:00:00;0;0;0;0;0;0;0;0;0;24;0;9;0;2;0;0;2;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;17:15:00;0;0;0;0;0;0;0;0;0;12;0;13;0;4;0;0;3;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;17:30:00;0;0;0;0;0;0;0;0;0;14;0;13;0;6;0;0;3;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;17:45:00;0;0;0;0;0;0;0;0;0;19;0;13;0;4;0;0;2;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;18:00:00;0;0;0;0;0;0;0;0;0;19;0;13;0;3;0;0;5;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;18:15:00;0;0;0;0;0;0;0;0;0;35;0;12;0;5;0;0;0;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;18:30:00;0;0;0;0;0;0;0;0;0;19;0;14;0;6;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;18:45:00;0;0;0;0;0;0;0;0;0;16;0;19;0;6;0;0;1;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;19:00:00;0;0;0;0;0;0;0;0;0;26;0;14;0;4;0;0;4;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;19:15:00;0;0;0;0;0;0;0;0;0;19;0;15;0;10;0;0;2;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;19:30:00;0;0;0;0;0;0;0;0;0;11;0;9;0;6;0;0;3;7
3021080370705;7582;Market Paris Seine;03/04/2022;Dimanche;21:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;09:00:00;0;0;0;1;0;0;0;0;1;1;1;2;0;1;0;0;0;4
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;09:15:00;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;4
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;09:30:00;1;1;1;0;1;1;0;1;1;2;1;3;0;2;0;0;1;5
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;09:45:00;1;0;1;0;1;0;0;2;1;4;1;4;0;3;0;0;0;5
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;10:00:00;1;0;1;0;1;1;0;3;1;3;1;6;0;6;0;0;0;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;10:15:00;2;0;4;1;0;0;0;0;1;4;2;2;1;2;0;0;0;5
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;10:30:00;0;1;3;2;1;0;0;3;3;5;2;8;0;1;1;0;2;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;10:45:00;1;1;2;2;0;0;0;4;3;5;4;5;1;1;0;0;2;5
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;11:00:00;0;0;1;1;3;3;0;2;2;6;0;3;1;5;2;0;3;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;11:15:00;1;2;2;1;3;0;0;6;3;3;3;6;0;4;0;0;1;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;11:30:00;1;1;1;0;4;0;0;7;4;5;2;2;1;7;0;0;1;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;11:45:00;1;1;1;2;1;0;0;6;3;14;1;4;1;4;0;0;6;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;12:00:00;2;1;2;0;1;1;0;4;3;14;1;8;0;1;0;0;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;12:15:00;3;2;2;0;1;0;0;4;3;7;1;10;0;5;0;0;5;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;12:30:00;3;1;6;0;3;0;0;7;4;0;0;3;0;4;1;0;2;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;12:45:00;3;3;8;1;5;0;0;8;5;5;0;5;0;7;0;0;2;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;13:00:00;0;2;2;0;0;0;0;2;3;3;0;4;0;4;0;0;3;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;13:15:00;0;0;0;0;0;0;0;0;0;7;0;2;0;10;0;0;3;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;13:30:00;0;0;0;0;0;0;0;0;0;4;0;7;0;4;0;0;7;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;13:45:00;0;0;0;0;0;0;0;0;0;2;0;9;0;4;0;0;5;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;14:00:00;0;0;0;0;0;0;0;0;0;8;0;11;0;5;0;1;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;14:15:00;0;0;0;0;0;0;0;0;0;9;0;9;0;6;0;0;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;14:30:00;0;0;0;0;0;0;0;0;0;6;0;2;0;6;0;0;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;14:45:00;0;0;0;0;0;0;0;0;0;5;0;9;0;4;0;0;2;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;15:00:00;0;0;0;0;0;0;0;0;0;6;0;6;0;3;0;0;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;15:15:00;0;0;0;0;0;0;0;0;0;8;0;4;0;4;0;0;3;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;15:30:00;0;0;0;0;0;0;0;0;0;4;0;8;0;1;0;0;2;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;15:45:00;0;0;0;0;0;0;0;0;0;5;0;7;0;2;0;0;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;16:00:00;0;0;0;0;0;0;0;0;0;3;0;7;0;3;0;0;4;5
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;16:15:00;0;0;0;0;0;0;0;0;0;15;0;10;0;3;0;0;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;16:30:00;0;0;0;0;0;0;0;0;0;11;0;6;0;3;0;0;3;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;16:45:00;0;0;0;0;0;0;0;0;0;6;0;6;0;6;0;0;3;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;17:00:00;0;0;0;0;0;0;0;0;0;3;0;13;0;3;0;0;8;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;17:15:00;0;0;0;0;0;0;0;0;0;3;0;8;0;7;0;0;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;17:30:00;0;0;0;0;0;0;0;0;0;7;0;8;0;7;0;0;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;17:45:00;0;0;0;0;0;0;0;0;0;14;0;12;0;4;0;0;3;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;18:00:00;0;0;0;0;0;0;0;0;0;4;0;8;0;4;0;0;6;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;18:15:00;0;0;0;0;0;0;0;0;0;3;0;5;0;8;0;0;3;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;18:30:00;0;0;0;0;0;0;0;0;0;6;0;8;0;5;0;0;5;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;18:45:00;0;0;0;0;0;0;0;0;0;4;0;10;0;7;0;0;3;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;19:00:00;0;0;0;0;0;0;0;0;0;8;0;4;0;9;0;0;4;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;19:15:00;0;0;0;0;0;0;0;0;0;2;0;7;0;7;0;0;5;6
3021080370804;7583;Market Paris Saint-Marcel;03/04/2022;Dimanche;19:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;01:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;01:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;09:00:00;3;7;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;09:15:00;1;2;3;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;09:30:00;1;3;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;09:45:00;1;1;4;2;1;0;0;0;3;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;10:00:00;9;1;4;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;10:15:00;4;6;3;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;10:30:00;4;2;3;1;4;0;0;0;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;10:45:00;3;5;3;3;1;1;0;3;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;11:00:00;2;7;8;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;11:15:00;9;5;8;1;8;0;0;3;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;11:30:00;6;3;8;2;6;2;0;2;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;11:45:00;6;6;3;2;3;1;0;8;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;12:00:00;7;14;6;4;5;1;0;3;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;12:15:00;6;4;3;0;4;1;0;4;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;12:30:00;6;6;11;1;2;0;0;4;4;0;0;0;0;0;0;0;0;0
3021080371009;7584;Market Paris Tolbiac;03/04/2022;Dimanche;12:45:00;0;2;1;0;1;0;0;1;3;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;08:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;09:00:00;1;5;5;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;09:15:00;6;4;6;4;3;2;0;4;3;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;09:30:00;1;2;1;2;1;1;0;4;2;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;09:45:00;1;4;2;2;3;4;0;4;4;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;10:00:00;3;4;3;0;4;1;0;2;3;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;10:15:00;3;6;6;3;2;1;1;3;5;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;10:30:00;5;4;6;3;4;4;0;8;3;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;10:45:00;6;6;6;4;5;3;0;4;5;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;11:00:00;4;5;2;5;4;2;0;8;4;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;11:15:00;2;9;8;7;2;0;0;7;5;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;11:30:00;9;9;12;4;4;5;0;10;6;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;11:45:00;9;6;11;4;9;0;0;11;5;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;12:00:00;6;7;5;6;9;4;0;9;5;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;12:15:00;6;2;2;1;7;3;0;10;6;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;12:30:00;4;8;3;0;4;1;0;12;6;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;12:45:00;3;11;7;2;10;2;0;12;5;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;13:00:00;3;1;3;2;1;0;0;6;5;0;0;0;0;0;0;0;0;0
3021080372808;7585;Market Tremblay-En-France;03/04/2022;Dimanche;13:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;09:00:00;3;6;0;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;09:15:00;0;7;1;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;09:30:00;3;4;3;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;09:45:00;1;3;2;3;2;2;0;2;3;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;10:00:00;2;6;6;3;2;1;0;1;3;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;10:15:00;2;4;2;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;10:30:00;2;9;4;3;4;1;0;3;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;10:45:00;2;5;1;5;2;2;0;1;3;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;11:00:00;2;9;4;6;2;2;0;5;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;11:15:00;3;12;6;4;3;0;0;4;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;11:30:00;2;10;3;6;3;1;0;4;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;11:45:00;1;8;3;2;4;1;0;4;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;12:00:00;6;7;8;6;5;5;0;3;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;12:15:00;3;11;7;4;7;3;0;3;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;12:30:00;3;8;6;4;3;1;0;8;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;12:45:00;7;8;9;4;6;5;0;4;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;13:00:00;8;19;4;8;3;4;0;3;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;13:15:00;8;12;10;2;5;2;0;4;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;13:30:00;4;10;6;2;6;4;0;1;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;13:45:00;5;8;5;1;4;1;0;6;3;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;14:00:00;8;10;6;8;7;2;0;6;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;14:15:00;5;10;3;7;5;1;0;7;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;14:30:00;10;17;11;6;2;0;0;8;4;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;14:45:00;7;12;10;6;5;4;0;4;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;15:00:00;12;13;7;7;6;6;0;5;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;15:15:00;7;16;9;4;5;5;0;7;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;15:30:00;10;10;8;6;6;3;0;3;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;15:45:00;5;12;9;8;5;1;0;9;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;16:00:00;10;17;13;12;6;1;0;8;6;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;16:15:00;13;25;12;11;3;4;0;6;6;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;16:30:00;12;13;12;6;3;5;0;5;6;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;16:45:00;9;9;17;7;9;1;0;1;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;17:00:00;12;21;12;7;5;2;0;0;6;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;17:15:00;9;12;14;9;6;2;0;6;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;17:30:00;9;22;13;6;7;3;0;4;6;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;17:45:00;13;20;12;11;3;4;0;2;6;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;18:00:00;11;16;11;12;1;3;0;5;5;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;18:15:00;9;27;14;11;7;6;0;5;6;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;18:30:00;17;21;20;8;9;4;0;6;6;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;18:45:00;4;10;7;4;5;1;0;10;6;0;0;0;0;0;0;0;0;0
3021080395104;7586;Market Nanterre Picasso;03/04/2022;Dimanche;19:00:00;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081051108;7588;Market Mézières-Sur-Seine;03/04/2022;Dimanche;09:00:00;0;7;2;4;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3021081051108;7588;Market Mézières-Sur-Seine;03/04/2022;Dimanche;09:15:00;4;5;4;0;4;1;0;2;4;0;0;0;0;0;0;0;0;0
3021081051108;7588;Market Mézières-Sur-Seine;03/04/2022;Dimanche;09:30:00;1;5;2;3;2;0;0;4;3;0;0;0;0;0;0;0;0;0
