3020180228572;6656;Market Marseille Romain Rolland;18/04/2022;Lundi;12:30:00;3;2;0;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228572;6656;Market Marseille Romain Rolland;18/04/2022;Lundi;12:45:00;4;1;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0
3020180228572;6656;Market Marseille Romain Rolland;18/04/2022;Lundi;13:00:00;3;2;2;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;09:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;10:00:00;4;6;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;10:15:00;3;4;3;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;10:30:00;5;3;5;4;2;0;0;2;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;10:45:00;8;4;4;2;1;3;0;1;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;11:00:00;2;4;2;3;3;2;0;1;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;11:15:00;7;10;7;5;5;0;0;1;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;11:30:00;6;5;6;3;2;0;0;3;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;11:45:00;3;5;5;3;4;0;0;2;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;12:00:00;10;5;8;2;7;1;0;4;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;12:15:00;8;2;3;2;5;0;0;1;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;12:30:00;10;5;8;2;2;0;0;6;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;12:45:00;5;3;9;0;5;0;0;1;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;13:00:00;7;4;6;0;5;0;0;7;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;13:15:00;7;7;6;3;3;1;0;1;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;13:30:00;7;3;4;2;3;1;0;1;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;13:45:00;6;2;5;3;4;0;0;1;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;14:00:00;6;4;3;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;14:15:00;2;2;6;3;2;0;0;4;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;14:30:00;3;1;1;2;1;0;0;3;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;14:45:00;3;8;7;0;3;0;0;4;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;15:00:00;0;4;6;3;3;0;0;2;5;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;15:15:00;5;4;3;1;3;0;0;2;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;15:30:00;9;9;7;2;3;1;0;4;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;15:45:00;5;4;6;4;2;0;0;4;5;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;16:00:00;10;7;7;4;1;0;0;2;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;16:15:00;4;6;5;1;3;3;0;2;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;16:30:00;6;5;8;1;5;1;0;3;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;16:45:00;12;6;7;4;4;2;0;2;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;17:00:00;3;10;5;1;6;1;0;4;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;17:15:00;8;7;3;1;0;2;0;4;2;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;17:30:00;8;4;9;1;5;0;0;5;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;17:45:00;14;3;4;4;5;2;0;5;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;18:00:00;10;8;10;3;6;1;0;3;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;18:15:00;7;9;9;4;6;1;0;2;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;18:30:00;10;7;10;4;9;2;0;2;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;18:45:00;12;0;13;6;8;1;0;7;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;19:00:00;7;7;7;3;8;0;0;3;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;19:15:00;10;5;13;5;5;1;0;1;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;19:30:00;9;10;7;4;1;1;0;1;4;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;19:45:00;3;4;9;5;2;0;0;2;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;20:00:00;10;3;7;2;3;1;0;2;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;20:15:00;8;10;7;1;4;1;0;1;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;20:30:00;7;4;7;3;5;0;0;2;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;20:45:00;10;6;5;2;1;1;0;2;3;0;0;0;0;0;0;0;0;0
3020180228534;6657;Market Paris Guy Moquet;18/04/2022;Lundi;21:00:00;0;1;1;0;2;0;0;0;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;08:30:00;0;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;08:45:00;0;2;1;3;2;0;0;1;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;09:00:00;2;4;3;0;1;0;0;2;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;09:15:00;1;3;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;09:30:00;1;5;2;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;09:45:00;0;6;2;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;10:00:00;2;4;2;2;2;1;0;0;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;10:15:00;2;4;2;0;1;2;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;10:30:00;10;11;3;5;1;2;0;1;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;10:45:00;1;8;1;4;1;3;0;0;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;11:00:00;3;7;5;6;2;1;0;2;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;11:15:00;4;8;4;3;4;1;0;0;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;11:30:00;4;10;6;7;3;0;0;4;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;11:45:00;4;3;1;4;6;1;0;3;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;12:00:00;5;9;7;8;1;1;0;4;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;12:15:00;3;6;7;4;2;0;0;1;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;12:30:00;3;15;1;5;0;1;0;2;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;12:45:00;3;5;2;5;0;1;0;0;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;13:00:00;3;6;2;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;13:15:00;2;7;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;13:30:00;3;13;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;13:45:00;2;5;2;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;14:00:00;2;3;1;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;14:15:00;2;5;1;6;3;1;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;14:30:00;4;4;4;2;0;1;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;14:45:00;2;7;3;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;15:00:00;7;3;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;15:15:00;5;9;2;3;0;0;0;2;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;15:30:00;1;11;4;3;0;1;0;2;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;15:45:00;6;9;6;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;16:00:00;4;10;3;2;0;1;0;2;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;16:15:00;4;9;1;2;0;1;0;2;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;16:30:00;3;10;3;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;16:45:00;1;8;3;2;0;2;0;2;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;17:00:00;3;11;5;6;1;0;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;17:15:00;2;7;5;5;3;0;0;2;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;17:30:00;5;9;2;4;3;1;0;0;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;17:45:00;3;5;2;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;18:00:00;2;12;1;5;1;2;0;2;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;18:15:00;13;12;3;3;2;2;0;3;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;18:30:00;4;11;7;4;1;0;0;1;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;18:45:00;7;15;1;7;2;2;0;0;3;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;19:00:00;2;16;2;5;3;1;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;19:15:00;6;10;3;2;0;1;0;1;2;0;0;0;0;0;0;0;0;0
3020180228503;6658;Market Poissy;18/04/2022;Lundi;19:30:00;2;7;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;08:30:00;1;1;4;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;08:45:00;0;1;0;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;09:00:00;3;3;1;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;09:15:00;5;2;4;1;1;0;0;4;2;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;09:30:00;0;3;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;09:45:00;2;2;5;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;10:00:00;3;7;1;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;10:15:00;4;5;5;1;3;1;0;1;2;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;10:30:00;5;7;3;2;3;2;0;3;3;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;10:45:00;1;5;8;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;11:00:00;5;3;6;1;1;0;0;4;2;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;11:15:00;3;4;10;2;3;0;0;4;3;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;11:30:00;6;6;7;1;4;1;0;1;2;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;11:45:00;5;1;4;2;1;0;0;4;2;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;12:00:00;4;6;4;1;1;0;0;4;2;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;12:15:00;0;3;3;0;2;1;0;1;2;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;12:30:00;0;3;3;1;2;0;0;3;1;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;12:45:00;4;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0
3020180228626;6659;Market Roquebrune-Sur-Argens;18/04/2022;Lundi;13:00:00;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;08:30:00;1;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;08:45:00;3;0;2;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;09:00:00;2;0;4;0;4;0;0;1;2;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;09:15:00;2;5;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;09:30:00;1;0;2;2;0;3;0;0;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;09:45:00;2;3;4;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;10:00:00;3;2;1;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;10:15:00;2;3;1;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;10:30:00;7;2;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;10:45:00;6;2;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;11:00:00;4;1;6;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;11:15:00;4;5;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;11:30:00;4;3;3;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;11:45:00;4;4;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;12:00:00;0;3;4;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;12:15:00;2;3;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228619;6660;Market Roquevaire;18/04/2022;Lundi;12:30:00;2;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;08:15:00;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;08:30:00;3;2;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;08:45:00;2;10;0;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;09:00:00;5;3;1;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;09:15:00;2;4;6;3;3;0;0;2;2;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;09:30:00;2;3;3;1;4;1;0;2;2;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;09:45:00;3;4;2;3;5;1;0;3;3;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;10:00:00;4;5;7;0;6;3;0;5;4;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;10:15:00;2;6;10;4;4;0;0;1;3;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;10:30:00;7;7;8;0;7;2;0;4;4;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;10:45:00;4;2;1;7;6;1;0;4;3;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;11:00:00;3;2;7;6;5;0;0;2;4;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;11:15:00;2;3;7;0;6;1;1;3;3;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;11:30:00;7;4;11;2;8;1;0;2;3;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;11:45:00;6;5;1;1;3;1;0;4;2;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;12:00:00;5;4;3;0;4;0;0;4;2;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;12:15:00;5;5;2;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0
3020180228602;6661;Market Veynes;18/04/2022;Lundi;12:30:00;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;07:30:00;0;6;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;08:30:00;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;08:45:00;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;09:00:00;0;2;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;09:15:00;1;3;1;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;09:30:00;2;2;3;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;09:45:00;3;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;10:00:00;3;7;5;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;10:15:00;6;8;7;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;10:30:00;3;2;1;2;1;2;0;1;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;10:45:00;5;5;8;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;11:00:00;2;4;4;3;5;1;0;1;3;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;11:15:00;0;4;3;1;2;1;0;1;3;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;11:30:00;5;7;10;0;1;0;0;3;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;11:45:00;10;8;9;3;3;1;0;2;4;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;12:00:00;6;6;8;5;3;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;12:15:00;5;7;3;3;0;1;0;2;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;12:30:00;9;6;8;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;12:45:00;4;4;5;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;13:00:00;4;10;1;3;1;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;13:15:00;4;5;3;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;13:30:00;8;7;2;3;2;1;0;1;3;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;13:45:00;6;6;4;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;14:00:00;4;1;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;14:15:00;4;6;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;14:30:00;6;6;3;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;14:45:00;5;7;4;0;3;1;0;1;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;15:00:00;3;7;5;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;15:15:00;5;7;3;4;2;1;0;2;4;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;15:30:00;3;9;5;0;1;0;0;1;3;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;15:45:00;5;11;4;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;16:00:00;4;8;3;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;16:15:00;2;10;2;3;2;0;0;3;3;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;16:30:00;12;9;10;4;2;1;0;0;3;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;16:45:00;7;5;6;4;7;0;1;2;4;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;17:00:00;7;7;7;2;4;0;0;1;4;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;17:15:00;9;10;10;3;3;1;0;0;3;0;0;0;0;0;0;0;0;0
3021081177730;6678;Market Montigny-Le-Bretonneux;18/04/2022;Lundi;17:30:00;9;15;7;2;3;0;0;0;3;0;0;0;0;0;0;0;0;0
